Nr_Pairs = 50
Nr_NDD = 0
0	0.6
1	0.6
2	0.6
3	0.6
4	0.6
5	0.6
6	0.6
7	0.6
8	0.6
9	0.6
10	0.6
11	0.6
12	0.6
13	0.6
14	0.6
15	0.6
16	0.6
17	0.6
18	0.6
19	0.6
20	0.6
21	0.6
22	0.6
23	0.6
24	0.6
25	0.6
26	0.6
27	0.6
28	0.6
29	0.6
30	0.6
31	0.6
32	0.6
33	0.6
34	0.6
35	0.6
36	0.6
37	0.6
38	0.6
39	0.6
40	0.6
41	0.6
42	0.6
43	0.6
44	0.6
45	0.6
46	0.6
47	0.6
48	0.6
49	0.6
(0,2), 0.2, 1
(0,3), 0.2, 1
(0,4), 0.2, 1
(0,5), 0.2, 1
(0,6), 0.2, 1
(0,7), 0.2, 1
(0,12), 0.2, 1
(0,16), 0.2, 1
(0,17), 0.2, 1
(0,18), 0.2, 1
(0,19), 0.2, 1
(0,20), 0.2, 1
(0,23), 0.2, 1
(0,26), 0.2, 1
(0,27), 0.2, 1
(0,29), 0.2, 1
(0,30), 0.2, 1
(0,31), 0.2, 1
(0,32), 0.2, 1
(0,33), 0.2, 1
(0,34), 0.2, 1
(0,35), 0.2, 1
(0,36), 0.2, 1
(0,37), 0.2, 1
(0,38), 0.2, 1
(0,40), 0.2, 1
(0,42), 0.2, 1
(0,43), 0.2, 1
(0,44), 0.2, 1
(0,45), 0.2, 1
(0,48), 0.2, 1
(0,49), 0.2, 1
(1,2), 0.2, 1
(1,3), 0.2, 1
(1,4), 0.2, 1
(1,5), 0.2, 1
(1,7), 0.2, 1
(1,8), 0.2, 1
(1,12), 0.2, 1
(1,15), 0.2, 1
(1,16), 0.2, 1
(1,17), 0.2, 1
(1,19), 0.2, 1
(1,20), 0.2, 1
(1,22), 0.2, 1
(1,23), 0.2, 1
(1,26), 0.2, 1
(1,27), 0.2, 1
(1,30), 0.2, 1
(1,31), 0.2, 1
(1,32), 0.2, 1
(1,33), 0.2, 1
(1,35), 0.2, 1
(1,36), 0.2, 1
(1,37), 0.2, 1
(1,38), 0.2, 1
(1,40), 0.2, 1
(1,42), 0.2, 1
(1,44), 0.2, 1
(1,45), 0.2, 1
(1,48), 0.2, 1
(2,3), 0.2, 1
(2,4), 0.2, 1
(2,14), 0.2, 1
(2,16), 0.2, 1
(2,40), 0.2, 1
(2,49), 0.2, 1
(3,36), 0.2, 1
(3,43), 0.2, 1
(3,47), 0.2, 1
(4,2), 0.2, 1
(4,3), 0.2, 1
(4,5), 0.2, 1
(4,7), 0.2, 1
(4,10), 0.2, 1
(4,11), 0.2, 1
(4,12), 0.2, 1
(4,15), 0.2, 1
(4,16), 0.2, 1
(4,17), 0.2, 1
(4,19), 0.2, 1
(4,20), 0.2, 1
(4,26), 0.2, 1
(4,27), 0.2, 1
(4,29), 0.2, 1
(4,30), 0.2, 1
(4,31), 0.2, 1
(4,32), 0.2, 1
(4,33), 0.2, 1
(4,34), 0.2, 1
(4,35), 0.2, 1
(4,36), 0.2, 1
(4,37), 0.2, 1
(4,38), 0.2, 1
(4,40), 0.2, 1
(4,42), 0.2, 1
(4,43), 0.2, 1
(4,44), 0.2, 1
(4,45), 0.2, 1
(4,49), 0.2, 1
(5,3), 0.2, 1
(5,4), 0.2, 1
(5,10), 0.2, 1
(5,16), 0.2, 1
(5,40), 0.2, 1
(5,43), 0.2, 1
(5,49), 0.2, 1
(6,2), 0.2, 1
(6,3), 0.2, 1
(6,4), 0.2, 1
(6,5), 0.2, 1
(6,7), 0.2, 1
(6,8), 0.2, 1
(6,10), 0.2, 1
(6,11), 0.2, 1
(6,12), 0.2, 1
(6,15), 0.2, 1
(6,16), 0.2, 1
(6,17), 0.2, 1
(6,19), 0.2, 1
(6,20), 0.2, 1
(6,23), 0.2, 1
(6,26), 0.2, 1
(6,29), 0.2, 1
(6,30), 0.2, 1
(6,31), 0.2, 1
(6,32), 0.2, 1
(6,33), 0.2, 1
(6,35), 0.2, 1
(6,36), 0.2, 1
(6,37), 0.2, 1
(6,38), 0.2, 1
(6,40), 0.2, 1
(6,42), 0.2, 1
(6,44), 0.2, 1
(6,45), 0.2, 1
(6,46), 0.2, 1
(6,47), 0.2, 1
(6,48), 0.2, 1
(7,3), 0.2, 1
(7,4), 0.2, 1
(7,16), 0.2, 1
(7,40), 0.2, 1
(8,3), 0.2, 1
(8,4), 0.2, 1
(8,16), 0.2, 1
(8,43), 0.2, 1
(8,49), 0.2, 1
(9,3), 0.2, 1
